2.833530000000000000e+05 1.247039224000000000e+09
2.833530000000000000e+05 1.247461385000000000e+09
2.833530000000000000e+05 1.316589371000000000e+09
2.833530000000000000e+05 1.317187568000000000e+09
2.833530000000000000e+05 4.334787200000000000e+07
2.833530000000000000e+05 4.348865300000000000e+07
2.833530000000000000e+05 4.410042200000000000e+07
2.833530000000000000e+05 4.469589200000000000e+07
2.833530000000000000e+05 4.387699200000000000e+07
2.833530000000000000e+05 7.275243000000000000e+07
2.833530000000000000e+05 7.215593800000000000e+07
2.833530000000000000e+05 7.211894600000000000e+07
2.833530000000000000e+05 7.576730100000000000e+07
2.833530000000000000e+05 7.694951300000000000e+07
2.833530000000000000e+05 7.731970200000000000e+07
2.833530000000000000e+05 5.504852600000000000e+08
2.833530000000000000e+05 5.502996830000000000e+08
2.833530000000000000e+05 5.511847530000000000e+08
2.833530000000000000e+05 5.516760130000000000e+08
2.833530000000000000e+05 5.519134920000000000e+08
2.833530000000000000e+05 5.510882640000000000e+08
2.833530000000000000e+05 5.766961460000000000e+08
2.833530000000000000e+05 6.025223860000000000e+08
2.833530000000000000e+05 6.024185120000000000e+08
2.833530000000000000e+05 6.026527880000000000e+08
2.833530000000000000e+05 6.033460090000000000e+08
2.833530000000000000e+05 6.039796830000000000e+08
2.833530000000000000e+05 6.044378450000000000e+08
2.833530000000000000e+05 6.594660800000000000e+08
2.833530000000000000e+05 6.607430290000000000e+08
2.833530000000000000e+05 6.601346430000000000e+08
2.833530000000000000e+05 8.011849810000000000e+08
2.833530000000000000e+05 8.010110690000000000e+08
2.833530000000000000e+05 8.042357890000000000e+08
2.833530000000000000e+05 8.037412570000000000e+08
2.833530000000000000e+05 8.029499620000000000e+08
2.833530000000000000e+05 8.033527020000000000e+08
2.833530000000000000e+05 8.718078990000000000e+08
2.833530000000000000e+05 9.775041390000000000e+08
2.833530000000000000e+05 9.770572680000000000e+08
2.833530000000000000e+05 4.634998900000000000e+07
2.833530000000000000e+05 4.569299400000000000e+07
2.833530000000000000e+05 7.007350400000000000e+07
2.833530000000000000e+05 7.157005200000000000e+07
2.833530000000000000e+05 9.744206900000000000e+07
2.833530000000000000e+05 9.589430500000000000e+07
2.833530000000000000e+05 5.734068070000000000e+08
2.833530000000000000e+05 5.726829740000000000e+08
2.833530000000000000e+05 5.744095100000000000e+08
2.833530000000000000e+05 5.756691450000000000e+08
2.833530000000000000e+05 5.744317790000000000e+08
2.833530000000000000e+05 6.218963200000000000e+08
2.833530000000000000e+05 6.217494480000000000e+08
2.833530000000000000e+05 6.215051800000000000e+08
2.833530000000000000e+05 6.220957260000000000e+08
2.833530000000000000e+05 6.217167450000000000e+08
2.833530000000000000e+05 6.230610010000000000e+08
2.833530000000000000e+05 6.381992270000000000e+08
2.833530000000000000e+05 6.391111720000000000e+08
2.833530000000000000e+05 6.387983180000000000e+08
2.833530000000000000e+05 6.384365790000000000e+08
2.833530000000000000e+05 6.628689760000000000e+08
2.833530000000000000e+05 6.622336540000000000e+08
2.833530000000000000e+05 6.640321580000000000e+08
2.833530000000000000e+05 6.636004810000000000e+08
2.833530000000000000e+05 7.651802440000000000e+08
2.833530000000000000e+05 7.640596000000000000e+08
2.833530000000000000e+05 7.670099590000000000e+08
2.833530000000000000e+05 7.674288800000000000e+08
2.833530000000000000e+05 7.831956570000000000e+08
2.833530000000000000e+05 7.852888790000000000e+08
2.833530000000000000e+05 7.847298500000000000e+08
2.833530000000000000e+05 9.793104880000000000e+08
2.833530000000000000e+05 9.801088180000000000e+08
2.833530000000000000e+05 9.815486590000000000e+08
2.833530000000000000e+05 1.322504806000000000e+09
2.833530000000000000e+05 1.322567797000000000e+09
2.833530000000000000e+05 1.325075614000000000e+09
2.833530000000000000e+05 1.324320032000000000e+09
2.833530000000000000e+05 1.324642682000000000e+09
2.833530000000000000e+05 4.709249800000000000e+07
2.833530000000000000e+05 4.971298000000000000e+07
2.833530000000000000e+05 6.535015100000000000e+07
2.833530000000000000e+05 6.568839600000000000e+07
2.833530000000000000e+05 8.163585300000000000e+07
2.833530000000000000e+05 8.290910500000000000e+07
2.833530000000000000e+05 8.297686400000000000e+07
2.833530000000000000e+05 1.272977170000000000e+08
2.833530000000000000e+05 1.266368560000000000e+08
2.833530000000000000e+05 1.426893660000000000e+08
2.833530000000000000e+05 1.453273360000000000e+08
2.833530000000000000e+05 1.460766830000000000e+08
2.833530000000000000e+05 1.543850110000000000e+08
2.833530000000000000e+05 1.543766380000000000e+08
2.833530000000000000e+05 2.493214000000000000e+08
2.833530000000000000e+05 2.492882200000000000e+08
2.833530000000000000e+05 2.504033390000000000e+08
2.833530000000000000e+05 2.507943400000000000e+08
2.833530000000000000e+05 2.978257810000000000e+08
2.833530000000000000e+05 2.977304980000000000e+08
2.833530000000000000e+05 2.974660180000000000e+08
2.833530000000000000e+05 4.305522730000000000e+08
2.833530000000000000e+05 4.297362880000000000e+08
2.833530000000000000e+05 6.746527990000000000e+08
2.833530000000000000e+05 6.758386040000000000e+08
2.833530000000000000e+05 8.324866260000000000e+08
2.833530000000000000e+05 8.329703820000000000e+08
2.833530000000000000e+05 8.340468650000000000e+08
2.833530000000000000e+05 8.332878630000000000e+08
2.833530000000000000e+05 8.350678100000000000e+08
2.833530000000000000e+05 8.356238760000000000e+08
2.833530000000000000e+05 8.348380350000000000e+08
2.833530000000000000e+05 8.364151110000000000e+08
2.833530000000000000e+05 8.375483450000000000e+08
2.833530000000000000e+05 8.366467640000000000e+08
2.833530000000000000e+05 1.008916931000000000e+09
2.833530000000000000e+05 1.008481598000000000e+09
2.833530000000000000e+05 1.009781116000000000e+09
2.833530000000000000e+05 1.104190073000000000e+09
2.833530000000000000e+05 1.104327639000000000e+09
2.833530000000000000e+05 1.105986065000000000e+09
2.833530000000000000e+05 1.152279329000000000e+09
2.833530000000000000e+05 1.152677665000000000e+09
2.833530000000000000e+05 1.277154161000000000e+09
2.833530000000000000e+05 1.279024247000000000e+09
2.833530000000000000e+05 5.124750100000000000e+07
2.833530000000000000e+05 5.160757300000000000e+07
2.833530000000000000e+05 8.329720200000000000e+07
2.833530000000000000e+05 9.450420700000000000e+07
2.833530000000000000e+05 2.913476000000000000e+08
2.833530000000000000e+05 2.922459030000000000e+08
2.833530000000000000e+05 3.247176180000000000e+08
2.833530000000000000e+05 3.256463080000000000e+08
2.833530000000000000e+05 3.251538300000000000e+08
2.833530000000000000e+05 3.258804840000000000e+08
2.833530000000000000e+05 5.928026910000000000e+08
2.833530000000000000e+05 5.931062430000000000e+08
2.833530000000000000e+05 5.921957140000000000e+08
2.833530000000000000e+05 5.927637980000000000e+08
2.833530000000000000e+05 5.943604670000000000e+08
2.833530000000000000e+05 5.952120560000000000e+08
2.833530000000000000e+05 6.435498810000000000e+08
2.833530000000000000e+05 6.441241930000000000e+08
2.833530000000000000e+05 6.443162500000000000e+08
2.833530000000000000e+05 6.438501890000000000e+08
2.833530000000000000e+05 6.444034360000000000e+08
2.833530000000000000e+05 6.444663800000000000e+08
2.833530000000000000e+05 6.455249940000000000e+08
2.833530000000000000e+05 6.453514750000000000e+08
2.833530000000000000e+05 8.093779530000000000e+08
2.833530000000000000e+05 8.090879360000000000e+08
2.833530000000000000e+05 8.116030790000000000e+08
2.833530000000000000e+05 8.106896060000000000e+08
2.833530000000000000e+05 8.403644760000000000e+08
2.833530000000000000e+05 8.932401300000000000e+08
2.833530000000000000e+05 8.943644590000000000e+08
2.833530000000000000e+05 8.954593060000000000e+08
2.833530000000000000e+05 9.213752560000000000e+08
2.833530000000000000e+05 9.232315060000000000e+08
2.833530000000000000e+05 9.458274350000000000e+08
2.833530000000000000e+05 9.474233000000000000e+08
2.833530000000000000e+05 9.709326480000000000e+08
2.833530000000000000e+05 9.701436170000000000e+08
2.833530000000000000e+05 9.826904280000000000e+08
2.833530000000000000e+05 9.844644970000000000e+08
2.833530000000000000e+05 9.844683980000000000e+08
2.833530000000000000e+05 1.118662848000000000e+09
2.833530000000000000e+05 1.120147835000000000e+09
2.833530000000000000e+05 1.120660634000000000e+09
2.833530000000000000e+05 5.323089100000000000e+07
2.833530000000000000e+05 5.351114300000000000e+07
2.833530000000000000e+05 5.481986800000000000e+07
2.833530000000000000e+05 5.554766800000000000e+07
2.833530000000000000e+05 5.559854900000000000e+07
2.833530000000000000e+05 5.541494700000000000e+07
2.833530000000000000e+05 5.641591800000000000e+07
2.833530000000000000e+05 5.633946500000000000e+07
2.833530000000000000e+05 5.485914800000000000e+07
2.833530000000000000e+05 2.552400410000000000e+08
2.833530000000000000e+05 2.779487640000000000e+08
2.833530000000000000e+05 2.765634520000000000e+08
2.833530000000000000e+05 2.766229650000000000e+08
2.833530000000000000e+05 5.145441160000000000e+08
2.833530000000000000e+05 5.154214860000000000e+08
2.833530000000000000e+05 5.156607260000000000e+08
2.833530000000000000e+05 5.162072400000000000e+08
2.833530000000000000e+05 6.853807910000000000e+08
2.833530000000000000e+05 6.849422480000000000e+08
2.833530000000000000e+05 6.857987570000000000e+08
2.833530000000000000e+05 6.958112350000000000e+08
2.833530000000000000e+05 7.135151450000000000e+08
2.833530000000000000e+05 7.146338880000000000e+08
2.833530000000000000e+05 7.146503340000000000e+08
2.833530000000000000e+05 7.140197220000000000e+08
2.833530000000000000e+05 8.457534930000000000e+08
2.833530000000000000e+05 8.458270230000000000e+08
2.833530000000000000e+05 8.460531010000000000e+08
2.833530000000000000e+05 8.487573080000000000e+08
2.833530000000000000e+05 8.483014960000000000e+08
2.833530000000000000e+05 8.473959420000000000e+08
2.833530000000000000e+05 8.483815690000000000e+08
2.833530000000000000e+05 8.486157090000000000e+08
2.833530000000000000e+05 8.479676850000000000e+08
2.833530000000000000e+05 9.039847130000000000e+08
2.833530000000000000e+05 9.031283600000000000e+08
2.833530000000000000e+05 9.060804590000000000e+08
2.833530000000000000e+05 9.046471210000000000e+08
2.833530000000000000e+05 9.519824540000000000e+08
2.833530000000000000e+05 9.527889920000000000e+08
2.833530000000000000e+05 9.526424490000000000e+08
2.833530000000000000e+05 1.024394161000000000e+09
2.833530000000000000e+05 1.148268258000000000e+09
2.833530000000000000e+05 1.148443604000000000e+09
2.833530000000000000e+05 1.312188008000000000e+09
2.833530000000000000e+05 1.313380208000000000e+09
2.833530000000000000e+05 1.313640770000000000e+09
2.833530000000000000e+05 1.314348685000000000e+09
2.833530000000000000e+05 5.698566000000000000e+07
2.833530000000000000e+05 5.785883600000000000e+07
2.833530000000000000e+05 5.775170400000000000e+07
2.833530000000000000e+05 5.771554600000000000e+07
2.833530000000000000e+05 5.364488330000000000e+08
2.833530000000000000e+05 5.398881600000000000e+08
2.833530000000000000e+05 5.394551370000000000e+08
2.833530000000000000e+05 5.390072930000000000e+08
2.833530000000000000e+05 5.898735820000000000e+08
2.833530000000000000e+05 5.914563700000000000e+08
2.833530000000000000e+05 5.910925540000000000e+08
2.833530000000000000e+05 5.912198280000000000e+08
2.833530000000000000e+05 5.904787380000000000e+08
2.833530000000000000e+05 5.906318110000000000e+08
2.833530000000000000e+05 5.988190620000000000e+08
2.833530000000000000e+05 6.011064380000000000e+08
2.833530000000000000e+05 6.188578940000000000e+08
2.833530000000000000e+05 6.190691220000000000e+08
2.833530000000000000e+05 6.182826490000000000e+08
2.833530000000000000e+05 6.195805510000000000e+08
2.833530000000000000e+05 6.200018920000000000e+08
2.833530000000000000e+05 7.291682570000000000e+08
2.833530000000000000e+05 7.296959080000000000e+08
2.833530000000000000e+05 7.279342930000000000e+08
2.833530000000000000e+05 7.304673140000000000e+08
2.833530000000000000e+05 7.306917870000000000e+08
2.833530000000000000e+05 7.315875890000000000e+08
2.833530000000000000e+05 7.309668100000000000e+08
2.833530000000000000e+05 7.319997040000000000e+08
2.833530000000000000e+05 7.319168590000000000e+08
2.833530000000000000e+05 7.331179830000000000e+08
2.833530000000000000e+05 7.330295820000000000e+08
2.833530000000000000e+05 7.340760210000000000e+08
2.833530000000000000e+05 7.373375970000000000e+08
2.833530000000000000e+05 7.358785240000000000e+08
2.833530000000000000e+05 7.577477420000000000e+08
2.833530000000000000e+05 7.583259270000000000e+08
2.833530000000000000e+05 7.595086380000000000e+08
2.833530000000000000e+05 7.591387060000000000e+08
2.833530000000000000e+05 7.606673480000000000e+08
2.833530000000000000e+05 7.631403720000000000e+08
2.833530000000000000e+05 7.625683870000000000e+08
2.833530000000000000e+05 7.881484940000000000e+08
2.833530000000000000e+05 9.166334550000000000e+08
2.833530000000000000e+05 9.179183330000000000e+08
2.833530000000000000e+05 6.078335400000000000e+07
2.833530000000000000e+05 6.146381900000000000e+07
2.833530000000000000e+05 6.090211300000000000e+07
2.833530000000000000e+05 8.935340600000000000e+07
2.833530000000000000e+05 1.195254770000000000e+08
2.833530000000000000e+05 1.194483330000000000e+08
2.833530000000000000e+05 1.207218730000000000e+08
2.833530000000000000e+05 1.820913130000000000e+08
2.833530000000000000e+05 2.185907140000000000e+08
2.833530000000000000e+05 2.187702110000000000e+08
2.833530000000000000e+05 2.886999090000000000e+08
2.833530000000000000e+05 2.885596840000000000e+08
2.833530000000000000e+05 5.329712700000000000e+08
2.833530000000000000e+05 5.331685280000000000e+08
2.833530000000000000e+05 5.314921160000000000e+08
2.833530000000000000e+05 5.331289810000000000e+08
2.833530000000000000e+05 7.190743580000000000e+08
2.833530000000000000e+05 7.190961420000000000e+08
2.833530000000000000e+05 7.198844120000000000e+08
2.833530000000000000e+05 7.207982180000000000e+08
2.833530000000000000e+05 8.289878260000000000e+08
2.833530000000000000e+05 8.284017950000000000e+08
2.833530000000000000e+05 8.299930120000000000e+08
2.833530000000000000e+05 8.555805560000000000e+08
2.833530000000000000e+05 8.559213970000000000e+08
2.833530000000000000e+05 8.558101060000000000e+08
2.833530000000000000e+05 8.654125430000000000e+08
2.833530000000000000e+05 8.653236840000000000e+08
2.833530000000000000e+05 8.655330220000000000e+08
2.833530000000000000e+05 8.865977860000000000e+08
2.833530000000000000e+05 8.918449420000000000e+08
2.833530000000000000e+05 8.906625400000000000e+08
2.833530000000000000e+05 8.999730950000000000e+08
2.833530000000000000e+05 9.018710330000000000e+08
2.833530000000000000e+05 9.894198970000000000e+08
2.833530000000000000e+05 1.021854078000000000e+09
2.833530000000000000e+05 1.077166345000000000e+09
2.833530000000000000e+05 1.076702917000000000e+09
2.833530000000000000e+05 1.126689996000000000e+09
2.833530000000000000e+05 1.129067366000000000e+09
2.833530000000000000e+05 1.128569140000000000e+09
2.833530000000000000e+05 1.127870487000000000e+09
2.833530000000000000e+05 1.127751263000000000e+09
2.833530000000000000e+05 1.130285305000000000e+09
2.833530000000000000e+05 1.132299632000000000e+09
2.833530000000000000e+05 1.132068559000000000e+09
2.833530000000000000e+05 1.132144322000000000e+09
2.833530000000000000e+05 6.408357400000000000e+07
2.833530000000000000e+05 6.304042600000000000e+07
2.833530000000000000e+05 9.902795200000000000e+07
2.833530000000000000e+05 9.835034100000000000e+07
2.833530000000000000e+05 9.839865600000000000e+07
2.833530000000000000e+05 1.351660050000000000e+08
2.833530000000000000e+05 1.350937070000000000e+08
2.833530000000000000e+05 1.351254490000000000e+08
2.833530000000000000e+05 1.478141770000000000e+08
